Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
532.8432,GROUND,-1.5625,-8.4729,-0.9414,4.4718,-8.2600,-1.1300,5.0300,0.0100,-0.1600,-0.1200,359.7500,-57.6250,10.5000,-8.2800,-0.9600,5.1500,-5.3125,-5.9244,-1.6271,10.5000
532.8756,GROUND,-1.6250,-8.3553,-0.8630,4.5503,-8.2600,-1.1300,5.0300,0.1100,-0.0500,-0.1300,359.7500,-57.6250,10.5000,-8.2800,-0.9600,5.1500,-5.2778,-5.9791,-1.7009,10.5000
532.9094,GROUND,-0.6875,-8.3553,-0.7061,4.6680,-8.2500,-0.9000,5.1800,0.0200,0.0100,0.0100,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1500,-5.1916,-5.3763,-1.1434,10.5000
532.9466,GROUND,-0.3750,-8.3553,-0.7453,4.5503,-8.1800,-0.9500,5.0600,0.1000,0.0000,-0.0900,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1500,-5.2315,-4.9633,-0.7264,10.5000
532.9802,GROUND,-1.0625,-8.4337,-0.7845,4.5503,-8.2700,-0.9900,5.0800,0.0200,-0.0800,-0.1300,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1500,-5.2469,-5.2494,-1.0057,10.5000
533.0161,GROUND,-0.9375,-8.3945,-0.8238,4.3934,-8.2200,-1.0100,4.9900,0.0600,-0.0500,-0.1600,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1500,-5.3497,-5.2767,-1.0274,10.5000
533.0488,GROUND,0.0000,-8.3945,-0.7845,4.5111,-8.2400,-0.9500,5.1200,0.0600,-0.0500,-0.1600,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1500,-5.3161,-4.7348,-0.4454,10.5000
533.0817,GROUND,-1.0625,-8.3553,-0.7845,4.5503,-8.1900,-0.9600,5.1000,0.1100,-0.0200,-0.0800,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1600,-5.2792,-5.1954,-0.8970,10.5000
533.1167,GROUND,-2.0625,-8.3945,-0.8238,4.5503,-8.2500,-1.0400,5.1300,0.0200,-0.0900,-0.0200,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1600,-5.2652,-6.0029,-1.7037,10.5000
533.1530,GROUND,-0.9375,-8.3553,-0.8238,4.5111,-8.2000,-1.0000,5.0300,0.1000,0.0100,-0.1400,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1600,-5.2839,-5.5963,-1.2938,10.5000
533.1854,GROUND,-0.4375,-8.3553,-0.7845,4.5111,-8.2000,-1.0000,5.0300,0.0300,0.0400,-0.0200,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1600,-5.2910,-5.1622,-0.8215,10.5000
533.2171,GROUND,-0.6875,-8.4337,-0.7061,4.5895,-8.2400,-0.9300,5.0900,0.0400,0.0200,-0.0600,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1600,-5.2453,-5.1509,-0.8070,10.5000
533.2531,GROUND,-0.1875,-8.3160,-0.7845,4.4718,-8.1900,-1.0200,5.0800,0.0500,-0.0400,-0.0200,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1600,-5.3005,-4.8458,-0.4808,10.5000
533.2865,GROUND,0.1250,-8.3945,-0.8238,4.5895,-8.2600,-1.0200,5.1200,0.0100,-0.0700,-0.0300,359.7500,-57.6250,10.5000,-8.2800,-0.9500,5.1600,-5.2489,-4.5502,-0.1620,10.5000
533.3214,GROUND,-2.0000,-8.3553,-0.7453,4.5111,-8.2000,-0.9700,5.0700,0.0800,-0.0100,-0.0800,359.7500,-57.5625,10.5000,-8.2800,-0.9500,5.1600,-5.2780,-5.7709,-1.3815,10.5000
533.3560,GROUND,-0.6875,-8.3945,-0.7845,4.6287,-8.2200,-0.9900,5.1100,0.0800,-0.0100,-0.0800,359.7500,-57.5625,10.5000,-8.2800,-0.9500,5.1600,-5.2160,-5.4065,-1.0165,10.5000
533.3896,GROUND,-1.0625,-8.3945,-0.7845,4.5111,-8.2200,-1.0300,5.0800,0.0800,-0.0100,-0.0800,359.7500,-57.5625,10.5000,-8.2800,-0.9500,5.1600,-5.2652,-5.4991,-1.1132,10.5000
533.4228,GROUND,-2.0000,-8.3945,-0.7453,4.5111,-8.2000,-0.9400,5.0900,0.0500,0.0100,-0.0600,359.6875,-57.6250,10.4375,-8.2800,-0.9500,5.1600,-5.2841,-6.1038,-1.7435,10.4375
533.4574,GROUND,-2.1875,-8.3553,-0.7061,4.5895,-8.2000,-0.9400,5.0900,0.0200,0.0100,-0.0300,359.6875,-57.6250,10.4375,-8.2800,-0.9500,5.1600,-5.2427,-6.4245,-2.1012,10.4375
533.4915,GROUND,-1.3750,-8.3945,-0.7453,4.5503,-8.2000,-0.9400,5.0900,0.0200,0.0100,-0.0300,359.6875,-57.6250,10.4375,-8.2800,-0.9500,5.1600,-5.2510,-6.0334,-1.7235,10.4375
533.5247,GROUND,0.5000,-8.3553,-0.8238,4.5111,-8.2000,-1.0200,5.0600,0.0200,0.0100,-0.0300,359.6875,-57.6250,10.4375,-8.2800,-0.9500,5.1600,-5.2783,-4.7535,-0.3978,10.4375
533.5577,GROUND,-2.1875,-8.3945,-0.8238,4.5503,-8.2000,-0.9600,5.1000,0.0200,0.0100,-0.0300,359.6875,-57.6250,10.4375,-8.2800,-0.9500,5.1600,-5.2649,-5.8871,-1.5832,10.4375
533.5901,GROUND,-0.6875,-8.3553,-0.6669,4.7072,-8.2000,-0.9600,5.1000,0.0500,0.1400,0.1500,359.6875,-57.6250,10.4375,-8.2800,-0.9500,5.1600,-5.1625,-5.4060,-1.0929,10.4375
533.6236,GROUND,-0.1875,-8.3160,-0.6276,4.7464,-8.1500,-0.8800,5.1000,0.1300,0.0700,-0.0400,359.6875,-57.6250,10.4375,-8.2800,-0.9500,5.1500,-5.0992,-4.9155,-0.5914,10.4375
533.6582,GROUND,-0.8750,-8.3553,-0.9414,4.4326,-8.2800,-1.1900,5.0400,0.0000,-0.2300,-0.1100,359.6875,-57.6875,10.5000,-8.2800,-0.9500,5.1500,-5.2691,-5.1691,-0.8377,10.5000
533.6946,GROUND,-0.3125,-8.5514,-0.9807,4.5503,-8.2900,-1.1100,5.0300,0.1100,-0.0700,-0.1400,359.6875,-57.6875,10.5000,-8.2800,-0.9500,5.1500,-5.2611,-4.9105,-0.5730,10.5000
533.7292,GROUND,-1.3125,-8.3160,-0.7845,4.4326,-8.1800,-0.9500,5.1200,0.1100,-0.0700,-0.1400,359.6875,-57.6875,10.5000,-8.2800,-0.9500,5.1500,-5.3310,-5.4179,-1.0966,10.5000
533.7604,GROUND,-1.6250,-8.4729,-0.7061,4.6287,-8.1800,-0.9500,5.1200,0.1100,-0.0700,-0.1400,359.6875,-57.6875,10.3750,-8.2800,-0.9400,5.1500,-5.2364,-5.7935,-1.4955,10.3750
533.7929,GROUND,-1.2500,-8.3553,-0.6669,4.5895,-8.2100,-0.9000,5.1500,0.0700,0.0400,0.0000,359.6875,-57.6875,10.3750,-8.2800,-0.9400,5.1500,-5.2244,-5.6977,-1.4182,10.3750
533.8288,GROUND,-1.1250,-8.3945,-0.8238,4.5111,-8.1900,-1.0000,5.0000,0.0700,0.0400,0.0000,359.6875,-57.6875,10.3750,-8.2800,-0.9400,5.1500,-5.2684,-5.5868,-1.2994,10.3750
533.8592,GROUND,-1.5625,-8.4337,-0.9022,4.5111,-8.2800,-1.0400,5.1000,0.0000,-0.0900,-0.0400,359.6875,-57.6875,10.3750,-8.2800,-0.9400,5.1500,-5.2852,-5.8049,-1.5337,10.3750
533.8918,GROUND,-1.4375,-8.3553,-0.8238,4.5111,-8.1600,-0.9700,5.0800,0.0000,-0.0900,-0.0400,359.6875,-57.6875,10.3750,-8.2800,-0.9400,5.1500,-5.2916,-5.8084,-1.5429,10.3750
533.9238,GROUND,0.8750,-8.3160,-0.7453,4.5503,-8.2100,-0.9700,5.1100,0.0000,-0.0900,-0.0400,359.6875,-57.6875,10.3750,-8.2800,-0.9400,5.1500,-5.2695,-4.3766,-0.0943,10.3750
533.9591,GROUND,-0.3125,-8.4337,-0.8630,4.5111,-8.2100,-0.9700,5.1100,0.0500,-0.0700,-0.0500,359.6875,-57.6875,10.3750,-8.2800,-0.9400,5.1500,-5.2856,-4.6004,-0.2899,10.3750
533.9942,GROUND,-0.9375,-8.3160,-0.7845,4.5895,-8.2100,-0.9700,5.1100,0.0500,-0.0700,-0.0500,359.6875,-57.6875,10.3750,-8.2800,-0.9400,5.1500,-5.2434,-5.0852,-0.7585,10.3750
534.0288,GROUND,-0.7500,-8.3160,-0.7453,4.7072,-8.1700,-0.9000,5.1600,0.0900,0.0600,-0.0200,359.6875,-57.6875,10.4375,-8.2900,-0.9400,5.1500,-5.1544,-5.1479,-0.8206,10.4375
534.0640,GROUND,-0.1875,-8.4729,-0.7061,4.4326,-8.3000,-0.9700,4.9600,-0.0100,-0.0200,-0.1800,359.6875,-57.6875,10.4375,-8.2900,-0.9400,5.1400,-5.2900,-4.8197,-0.4881,10.4375
534.0988,GROUND,-1.3125,-8.4337,-0.9022,4.3542,-8.3000,-0.9700,4.9600,-0.0100,-0.1400,-0.2500,359.6875,-57.6875,10.4375,-8.2900,326.7300,5.1400,-5.3905,-5.3927,-1.0668,10.4375
534.1315,GROUND,-1.1875,-8.5514,-0.7845,4.5503,-8.2800,-0.8600,5.3300,-0.0100,-0.1400,-0.2500,359.6875,-57.6250,10.4375,-8.2900,326.7300,5.1400,-5.3076,-5.5315,-1.2076,10.4375
534.1634,GROUND,-0.3125,-8.1591,-0.5884,4.7464,-8.2800,-0.8600,5.3300,-0.0100,-0.1400,-0.2500,359.6875,-57.6250,10.4375,-8.2800,-0.9500,5.1500,-5.1546,-5.0667,-0.7120,10.4375
534.1962,GROUND,-1.3125,-8.5122,-0.6669,4.7464,-8.4700,-0.8900,5.4400,-0.1900,0.0600,0.2900,359.6875,-57.6875,10.5000,-8.2800,-0.9500,5.1500,-5.0963,-5.5146,-1.1609,10.5000
534.2327,GROUND,-0.8125,-8.4729,-0.6669,4.8641,-7.8800,-0.9100,5.0500,0.4100,0.0500,-0.0800,359.7500,-57.7500,10.6875,-8.2800,-0.9500,5.1500,-5.0012,-5.3569,-1.0094,10.6875
534.2656,GROUND,-0.5625,-8.1984,-0.9414,4.1972,-7.8800,-0.9100,5.0500,0.4100,0.0500,-0.0800,359.7500,-57.8125,10.8750,-8.3000,-0.9800,5.1200,-5.3770,-5.1647,-0.7902,10.8750
534.2963,GROUND,-2.3125,-8.9044,-1.1768,4.1580,-7.8800,-0.9100,5.0500,-0.3400,-0.3900,-0.3800,359.8125,-57.8750,10.9375,-8.3000,-0.9900,5.1100,-5.5451,-6.1754,-1.8185,10.9375
534.3315,GROUND,-0.6875,-8.2768,-0.9807,4.3149,-7.8800,-0.9100,5.0500,-0.3400,-0.3900,-0.3800,359.7500,-57.8125,10.8750,-8.3000,-0.9800,5.1200,-5.5119,-5.5659,-1.1802,10.8750
534.3635,GROUND,0.1875,-8.1984,-0.7453,4.7072,-7.8800,-0.9100,5.0500,0.0800,0.1000,0.2700,359.7500,-57.8125,10.7500,-8.2900,-0.9700,5.1300,-5.2568,-4.8256,-0.3868,10.7500
534.3960,GROUND,-1.1250,-8.4337,-0.5884,4.7856,-8.2600,-0.8000,5.1600,0.0300,0.1600,0.0300,359.7500,-57.8125,10.6875,-8.2900,-0.9700,5.1300,-5.1112,-5.3628,-0.9178,10.6875
534.4319,GROUND,-0.8125,-8.3553,-0.7453,4.3542,-8.2400,-0.9800,4.9100,0.0000,-0.0400,-0.2300,359.7500,-57.8125,10.7500,-8.3000,-0.9700,5.1200,-5.3221,-5.3581,-0.9240,10.7500
534.4680,GROUND,-2.4375,-8.5906,-0.8630,4.4718,-8.2400,-0.9800,4.9100,-0.0200,-0.0500,-0.0800,359.7500,-57.8125,10.7500,-8.3000,-0.9700,5.1200,-5.3301,-6.3595,-1.9466,10.7500
534.5016,GROUND,-1.1875,-8.3160,-0.9414,4.5111,-8.1600,-1.1200,5.0800,-0.0200,-0.0500,-0.0800,359.7500,-57.8125,10.7500,-8.3000,-0.9700,5.1200,-5.3087,-5.9358,-1.5496,10.7500
534.5361,GROUND,-1.3125,-8.3553,-0.9807,4.4718,-8.2700,-1.1800,4.9900,0.0200,-0.2000,-0.1300,359.7500,-57.8125,10.7500,-8.2900,-0.9800,5.1300,-5.3248,-5.8465,-1.4750,10.7500
534.5697,GROUND,-0.5000,-8.5514,-0.7061,4.4326,-8.3700,-0.8900,5.0000,-0.0700,0.0800,-0.1200,359.7500,-57.7500,10.7500,-8.2900,-0.9700,5.1300,-5.3551,-5.3189,-0.9332,10.7500
534.6029,GROUND,-1.3125,-8.2768,-0.7453,4.6680,-8.0200,-0.9900,5.2600,0.2300,-0.0200,0.1400,359.7500,-57.6875,10.7500,-8.2800,-0.9700,5.1400,-5.2214,-5.6203,-1.2421,10.7500
534.6377,GROUND,-0.9375,-8.3553,-0.8630,4.7856,-8.0200,-0.9900,5.2600,0.0300,-0.0300,0.0400,359.7500,-57.6875,10.7500,-8.2800,-0.9700,5.1400,-5.0975,-5.4921,-1.1204,10.7500
534.6710,GROUND,-2.5625,-8.3553,-0.7453,4.3934,-8.1300,-0.9400,4.9300,0.1500,0.0300,-0.2100,359.7500,-57.6875,10.7500,-8.2800,-0.9700,5.1400,-5.2928,-6.4246,-2.0986,10.7500
534.7045,GROUND,-0.3125,-8.6691,-0.9414,4.3934,-8.1300,-0.9400,4.9300,-0.2300,-0.2800,-0.2100,359.7500,-57.6250,10.7500,-8.2800,-0.9700,5.1500,-5.3670,-5.4013,-1.0529,10.7500
534.7377,GROUND,-1.3125,-8.3945,-1.0983,4.3934,-8.1300,-0.9400,4.9300,0.1800,-0.2300,-0.0800,359.7500,-57.5625,10.6875,-8.2700,-0.9700,5.1600,-5.3956,-5.6298,-1.2865,10.6875
534.7721,GROUND,-1.0000,-8.2376,-0.8630,4.7464,-8.2500,-0.8900,5.2400,0.0100,0.0700,0.0600,359.6875,-57.4375,10.5625,-8.2600,-0.9600,5.1800,-5.1883,-5.5165,-1.1766,10.5625
534.8056,GROUND,-0.4375,-8.3553,-0.5884,4.6680,-8.2500,-0.8900,5.2400,0.0600,0.0900,0.2200,359.6875,-57.3125,10.3750,-8.2500,-0.9500,5.2000,-5.1575,-5.1345,-0.7791,10.3750
534.8386,GROUND,-0.1875,-8.3945,-0.8238,4.9426,-8.2500,-0.8900,5.2400,0.1500,0.0000,0.0600,359.6875,-57.1250,10.3750,-8.2300,-0.9600,5.2300,-4.9761,-4.8417,-0.4710,10.3750
534.8723,GROUND,-0.9375,-8.2768,-0.8630,4.6287,-8.3100,-1.0100,5.1600,-0.1300,-0.0400,-0.1600,359.6875,-57.1250,10.3750,-8.1400,-0.9600,5.3700,-5.1009,-5.1893,-0.8247,10.3750
534.9051,GROUND,-0.3125,-8.5122,-0.7845,4.7856,-8.2600,-0.9700,5.3300,-0.0100,0.0000,-0.1900,359.6875,-55.0000,10.0000,-8.0300,-0.9700,5.5300,-5.0514,-4.9370,-0.5695,10.0000
534.9398,GROUND,0.0625,-7.8845,-0.8238,5.1387,-8.2600,-0.9700,5.3300,-0.0100,0.0000,-0.1900,359.6875,-55.0000,10.0000,-8.0300,-0.9700,5.5300,-4.8143,-4.6445,-0.2259,10.0000
534.9687,GROUND,-0.4375,-7.8453,-1.0591,5.5310,-8.2600,-0.9700,5.3300,-0.0100,0.0000,-0.1900,359.6250,-52.0625,9.4375,-7.7400,-0.9800,5.9300,-4.4815,-4.8247,-0.4134,9.4375
534.9998,GROUND,-0.9375,-7.9630,-0.9807,5.3348,-7.8200,-1.0000,7.3700,-0.0100,0.0000,-0.1900,359.5625,-50.2500,9.0625,-7.5400,-0.9800,6.1800,-4.4756,-5.1998,-0.8085,9.0625
535.0354,GROUND,-0.2500,-7.5707,-0.4315,5.5310,-7.2500,-0.5600,6.2900,0.1500,0.3500,-0.2200,359.5000,-47.3750,8.6250,-7.2200,-0.9900,6.5500,-4.3519,-4.8846,-0.5246,8.6250
535.0707,GROUND,-0.1250,-6.7862,-0.7061,6.3155,-6.5900,-1.0800,6.8600,0.3500,-0.0700,0.0100,359.5000,-47.3750,8.6250,-6.9400,-1.0100,6.8400,-3.8199,-4.6790,-0.3311,8.6250
535.1025,GROUND,-1.1875,-6.7470,-1.1376,6.6685,-6.5900,-1.0800,6.8600,0.3500,-0.0700,0.0100,359.5000,-47.3750,8.6250,-6.9400,-1.0100,6.8400,-3.3986,-5.1888,-0.9218,8.6250
535.1322,GROUND,-0.1875,-6.5116,-1.0591,6.6685,-6.5900,-1.0800,6.8600,0.0700,-0.0300,-0.2600,359.3750,-40.8750,7.9375,-6.9400,-1.0100,6.8400,-3.2375,-4.7542,-0.5249,7.9375
535.1663,GROUND,-0.2500,-6.1193,-0.7453,6.4332,-6.0800,-0.8900,7.2600,0.1000,0.1300,-0.2700,359.3125,-38.5000,7.6875,-6.1000,-1.0200,7.6000,-3.3215,-4.5984,-0.4116,7.6875
535.2002,GROUND,-1.3750,-6.1193,-0.8630,7.4923,-6.0800,-0.8900,7.2600,-0.0400,-0.0200,0.1500,359.3125,-36.8750,7.5625,-6.1000,-1.0200,7.6000,-2.6992,-5.1818,-1.0745,7.5625
535.2328,GROUND,-1.6250,-5.4525,-0.9807,7.5315,-5.2300,326.6500,7.8500,0.4300,0.0000,-0.0700,359.3125,-36.8750,7.5625,-6.1000,-1.0200,7.6000,-2.4371,-5.4966,-1.4870,7.5625
535.2664,GROUND,-0.4375,-5.1779,-0.8630,7.2961,-5.2300,326.6500,7.8500,0.1400,0.0000,-0.2000,359.2500,-33.6875,7.2500,-6.1000,-1.0200,7.6000,-2.4823,-4.8549,-0.8904,7.2500
535.2977,GROUND,-2.3125,-5.6879,-1.0199,7.5707,-5.6400,-1.1900,8.1600,-0.4500,-0.1300,-0.0100,359.1875,-31.3125,7.0625,-5.1000,-1.0300,8.3000,-2.3302,-5.7254,-1.8528,7.0625
535.3335,GROUND,-0.6250,-4.8641,-1.0199,7.9238,-4.5100,-1.0500,8.4400,0.3100,-0.0200,-0.0200,359.1250,-29.4375,6.9375,-4.7200,-1.0300,8.5300,-2.0535,-4.8787,-1.1532,6.9375
535.3695,GROUND,-1.0000,-4.1972,-0.7061,8.0022,-4.1500,-0.8300,8.4700,0.0900,0.1900,-0.2700,359.0625,-26.6875,6.6875,-4.4000,-1.0200,8.6900,-1.8995,-4.7472,-1.1171,6.6875
535.4029,GROUND,-0.8125,-4.5503,-0.9414,8.1199,-4.4900,-1.1000,8.7300,-0.4300,-0.0700,-0.1300,359.0000,-24.3750,6.6250,-3.9200,-1.0300,8.9200,-1.7680,-4.5049,-0.9888,6.6250
535.4394,GROUND,-1.6875,-3.9619,-0.9414,8.4337,-3.5600,-1.0000,8.9900,0.2200,0.0600,-0.2400,359.0000,-21.0625,6.4375,-3.5300,-1.0300,9.0900,-1.5239,-4.9076,-1.4898,6.4375
535.4750,GROUND,-1.5625,-2.7851,-0.7845,8.5514,-2.8000,-0.9100,8.9100,0.3400,0.1100,-0.3100,359.0000,-21.0625,6.4375,-3.5300,-1.0300,9.0900,-1.3579,-4.9042,-1.5922,6.4375
535.5060,GROUND,-1.8750,-2.5105,-0.9414,8.7868,-2.6200,-1.0600,9.1900,0.2000,-0.0200,-0.1400,359.0000,-21.0625,6.4375,-2.7400,-1.0300,9.3500,-1.1490,-5.0151,-1.8353,6.4375
535.5417,GROUND,0.0625,-2.4320,-1.0983,8.7475,-2.4000,-1.1700,9.0600,0.1700,-0.1300,-0.3400,358.8750,-15.1875,6.2500,-2.5700,-1.0300,9.4000,-1.0932,-3.7368,-0.7028,6.2500
535.5774,GROUND,-1.6250,-2.1575,-1.0983,8.9829,-2.4000,-1.1700,9.0600,0.2900,-0.0100,0.0800,358.8125,-15.0000,6.2500,-2.5400,-1.0300,9.4100,-0.9268,-4.2666,-1.3330,6.2500
535.6120,GROUND,0.3750,-1.8829,-0.8238,8.9829,-2.2400,-0.9500,9.1900,0.3200,0.0800,-0.2100,358.8125,-15.1250,6.3125,-2.5400,-1.0300,9.4100,-0.8629,-3.1809,-0.3083,6.3125
535.6448,GROUND,-0.2500,-2.4320,-1.0199,8.8260,-3.0000,-1.1800,9.1900,-0.4100,-0.1300,-0.2000,358.8125,-15.1250,6.3125,-2.5900,-1.0400,9.3900,-0.9356,-3.1076,-0.3128,6.3125
535.6798,GROUND,-0.6250,-3.0204,-1.2160,8.7475,-2.8900,-1.3200,9.0500,-0.4100,-0.1300,-0.2000,358.8125,-15.4375,6.3750,-2.6100,-1.0500,9.3900,-1.0120,-3.2654,-0.5473,6.3750
535.7126,GROUND,-0.9375,-2.7851,-1.0983,8.3945,-3.0500,-0.8300,9.1600,-0.4400,0.2100,-0.2200,358.8125,-15.4375,6.3125,-2.6100,-1.0400,9.3900,-1.2593,-3.4735,-0.8345,6.3125
535.7464,GROUND,-2.5625,-2.8243,-0.6276,9.0613,-3.0500,-0.8300,9.1600,-0.4400,0.2100,-0.2200,358.8125,-15.3750,6.3125,-2.6000,-1.0400,9.3900,-0.9419,-4.4884,-1.9680,6.3125
535.7804,GROUND,-0.4375,-1.7652,-0.9022,8.9044,-1.8900,-0.9800,9.1400,0.6900,0.0500,-0.2500,358.8125,-15.2500,6.3125,-2.5800,-1.0400,9.4000,-0.9171,-3.5078,-1.0587,6.3125
535.8137,GROUND,-1.0000,-2.3144,-1.1376,9.1398,-2.7200,-1.1600,9.2400,-0.1200,-0.1100,-0.1500,358.8125,-15.3750,6.3125,-2.5800,-1.0400,9.4000,-0.7624,-3.4315,-1.0643,6.3125
535.8464,GROUND,-1.9375,-2.7066,-1.0591,8.6299,-2.9000,-1.0500,8.9000,-0.2900,0.0000,-0.4900,358.8125,-15.3750,6.3125,-2.6000,-1.0400,9.3900,-1.0186,-3.9353,-1.6618,6.3125
535.8827,GROUND,-0.8750,-2.7851,-1.0591,9.0221,-2.8500,-1.1500,9.3900,-0.2900,0.0000,-0.4900,358.8125,-15.3750,6.3125,-2.6000,-1.0400,9.3900,-0.8738,-3.4066,-1.2142,6.3125
535.9159,GROUND,-1.3750,-2.3144,-1.0983,8.7868,-2.8500,-1.1500,9.3900,-0.2900,0.0000,-0.4900,358.8125,-15.3750,6.3125,-2.6000,-1.0400,9.3900,-0.9641,-3.4680,-1.3519,6.3125
535.9448,GROUND,0.4375,-2.1182,-0.9022,8.8652,-2.8500,-1.1500,9.3900,0.1100,0.1700,0.0400,358.8125,-15.3125,6.2500,-2.5900,-1.0300,9.4000,-0.9499,-2.3863,-0.2683,6.2500
535.9780,GROUND,-2.1875,-2.6282,-0.7061,9.1790,-2.8000,-0.8100,9.1700,0.1100,0.1700,0.0400,358.8125,-15.3125,6.2500,-2.5900,-1.0300,9.3900,-0.7509,-3.5269,-1.5083,6.2500
536.0121,GROUND,-1.9375,-2.5105,-1.0591,8.3945,-2.4900,-1.2700,8.8500,0.2000,-0.3700,-0.3900,358.8125,-15.3125,6.3125,-2.5900,-1.0300,9.3900,-1.1596,-3.7504,-1.8241,6.3125
536.0465,GROUND,-1.6250,-2.3144,-1.5298,9.1790,-2.4900,-1.2700,8.8500,0.0700,-0.3100,0.1400,358.8125,-15.3125,6.3125,-2.6000,-1.0300,9.3900,-0.8308,-3.5907,-1.7435,6.3125
536.0787,GROUND,-2.0625,-2.7066,-0.7453,8.8652,-2.9700,-0.4800,8.9500,-0.3600,0.5300,-0.4400,358.8125,-15.3750,6.1250,-2.6000,-1.0300,9.3900,-0.8992,-3.7382,-1.9872,6.1250
536.1107,GROUND,-0.6250,-2.8635,-0.1569,8.7083,-2.9700,-0.4800,8.9500,-0.3600,0.5300,-0.4400,358.8125,-15.3750,6.1250,-2.5900,-1.0100,9.4000,-1.0221,-2.8736,-1.1755,6.1250
536.1444,GROUND,-1.7500,-2.4713,-1.0199,8.8652,-2.5000,-1.2100,9.1500,0.1000,-0.3600,-0.2500,358.8125,-15.3750,6.1250,-2.5700,-1.0200,9.4000,-0.9723,-3.1962,-1.5733,6.1250
536.1778,GROUND,0.8750,-2.3536,-1.6475,8.9044,-2.3500,-1.6300,9.1600,0.2000,-0.6000,-0.2300,358.8125,-15.1250,6.2500,-2.5600,-1.0300,9.4000,-0.9287,-1.6860,-0.0696,6.2500
536.2109,GROUND,0.1250,-2.2359,-1.4122,8.8652,-2.3200,-1.1700,9.1700,0.2300,-0.1500,-0.2300,358.8750,-15.0625,6.1250,-2.5600,-1.0300,9.4000,-0.9365,-1.5590,0.0310,6.1250
536.2463,GROUND,-0.9375,-2.4320,-0.6669,9.0221,-2.5500,-0.6700,9.3400,0.2300,-0.1500,-0.2300,358.8750,-15.0625,6.1250,-2.5600,-0.9900,9.4100,-0.8427,-2.1313,-0.5973,6.1250
536.2777,GROUND,-0.7500,-2.5105,-0.4707,9.0221,-2.5800,-0.5700,9.3100,-0.0100,0.4000,-0.1000,358.8750,-15.0625,6.1250,-2.5600,-0.9800,9.4100,-0.8068,-2.2070,-0.7189,6.1250
536.3098,GROUND,-1.4375,-2.5105,-0.5492,8.8260,-2.5800,-0.5700,9.3100,0.0000,0.2400,-0.2400,358.8125,-15.1875,5.9375,-2.5600,-0.9800,9.4100,-0.9143,-2.6174,-1.1981,5.9375
536.3423,GROUND,-0.8125,-2.5497,-0.9022,8.9044,-2.6800,-1.0300,9.2800,-0.1100,-0.0500,-0.1200,358.8125,-15.1875,6.0000,-2.5700,-0.9900,9.4100,-0.9068,-2.3463,-0.9897,6.0000
536.3784,GROUND,-1.7500,-2.5497,-1.3337,8.7475,-2.5300,-1.3600,9.0500,-0.1100,-0.0500,-0.1200,358.8125,-15.1875,6.0000,-2.5600,-0.9900,9.4100,-1.0010,-2.7886,-1.4967,6.0000
536.4103,GROUND,-1.1250,-2.4320,-1.2160,8.7868,-2.5600,-1.1900,9.2400,0.0000,-0.2000,-0.1700,358.8125,-15.1875,6.0000,-2.5600,-0.9900,9.4100,-1.0126,-2.5370,-1.2976,6.0000
536.4443,GROUND,-0.8125,-2.4713,-0.9022,8.9437,-2.5600,-1.1900,9.2400,0.0200,0.0000,-0.1500,358.8125,-15.1250,5.9375,-2.5600,-0.9800,9.4100,-0.9201,-2.2159,-1.0238,5.9375
536.4787,GROUND,-1.8125,-2.3928,-0.7061,8.8652,-2.4400,-0.7300,9.2600,0.1100,0.2400,-0.1500,358.8125,-15.1250,5.9375,-2.5600,-0.9800,9.4100,-0.9334,-2.6705,-1.5466,5.9375
536.5102,GROUND,-2.8125,-2.3928,-0.6669,8.9437,-2.4900,-0.8000,9.2500,0.0600,0.1600,-0.1500,358.8125,-15.1250,5.8750,-2.5600,-0.9800,9.4100,-0.8900,-3.4189,-2.3787,5.8750
536.5443,GROUND,-1.8125,-2.4320,-0.8238,8.9437,-2.5500,-0.9700,9.2900,0.0600,0.1600,-0.1500,358.8125,-15.1250,5.9375,-2.5600,-0.9800,9.4100,-0.8732,-3.0304,-2.0645,5.9375
536.5780,GROUND,0.0625,-2.5105,-1.0199,8.7868,-2.5500,-0.9700,9.2900,-0.0400,-0.2200,-0.2900,358.8125,-15.1875,5.9375,-2.5700,-0.9800,9.4100,-0.9636,-1.7095,-0.7610,5.9375
